"SBTI_1381","Forbes_1924","0.6446560846560846"
"SBTI_3482","Forbes_168","0.6476190476190476"
"SBTI_4827","Forbes_1728","0.6169750132908027"
"SBTI_5298","Forbes_1730","0.8"
"SBTI_807","Forbes_953","0.6218253968253968"
"SBTI_3792","Forbes_672","0.6428725038402457"
"SBTI_2726","Forbes_625","0.6441070625281151"
"SBTI_92","Forbes_1514","0.6323809523809524"
"SBTI_1039","Forbes_126","0.6819462616236811"
"SBTI_2425","Forbes_1954","0.8"
"SBTI_4938","Forbes_1480","0.641025641025641"
"SBTI_2719","Forbes_130","0.8"
"SBTI_1663","Forbes_1718","0.6568253968253968"
"SBTI_986","Forbes_1671","0.6410256410256411"
"SBTI_1838","Forbes_1165","0.6411111111111112"
"SBTI_1726","Forbes_963","0.7622222222222222"
"SBTI_3412","Forbes_612","0.6537373737373737"
"SBTI_106","Forbes_377","0.6619780219780219"
"SBTI_2668","Forbes_183","0.7636363636363637"
"SBTI_5777","Forbes_1966","0.6602146464646463"
"SBTI_1464","Forbes_287","0.6373565323565324"
"SBTI_1644","Forbes_1003","0.6455197132616487"
"SBTI_4323","Forbes_525","0.7622222222222222"
"SBTI_1228","Forbes_570","0.6692063492063492"
"SBTI_5460","Forbes_1437","0.6341636141636142"
"SBTI_932","Forbes_473","0.6833333333333333"
"SBTI_2983","Forbes_329","0.7"
"SBTI_3570","Forbes_12","0.6038045288045288"
"SBTI_2701","Forbes_1625","0.6732539682539681"
"SBTI_5787","Forbes_704","0.6478282828282829"
"SBTI_1988","Forbes_339","0.6660894660894661"
"SBTI_499","Forbes_1664","0.6567155067155066"
"SBTI_3557","Forbes_12","0.654976564653984"
"SBTI_4937","Forbes_1480","0.6622222222222223"
"SBTI_1418","Forbes_1660","0.6550793650793652"
"SBTI_2079","Forbes_1511","0.6538431938431938"
"SBTI_4892","Forbes_78","0.65"
"SBTI_3813","Forbes_1577","0.7622222222222222"
"SBTI_1622","Forbes_792","0.8"
"SBTI_3268","Forbes_544","0.6379853479853479"
"SBTI_1639","Forbes_1003","0.5623170988825638"
"SBTI_493","Forbes_1664","0.6350295075295076"
"SBTI_1409","Forbes_1660","0.6695115995115994"
"SBTI_5748","Forbes_1460","0.8"
"SBTI_2552","Forbes_1550","0.6401388888888889"
"SBTI_2457","Forbes_1498","0.7622222222222222"
"SBTI_3386","Forbes_267","0.6545726495726495"
"SBTI_2159","Forbes_1556","0.6417948717948717"
"SBTI_2505","Forbes_124","0.6707619047619048"
"SBTI_1833","Forbes_1959","0.7493333333333333"
"SBTI_4425","Forbes_1258","0.6206349206349205"
"SBTI_2486","Forbes_1084","0.6681818181818182"
"SBTI_3637","Forbes_974","0.7050793650793651"
"SBTI_2080","Forbes_989","0.7055892255892255"
"SBTI_690","Forbes_706","0.658944818622238"
"SBTI_1279","Forbes_353","0.6642857142857143"
"SBTI_643","Forbes_1204","0.615"
"SBTI_5357","Forbes_1327","0.6799999999999999"
"SBTI_3490","Forbes_34","0.6511526108300303"
"SBTI_894","Forbes_1167","0.6159788359788361"
"SBTI_5148","Forbes_1433","0.7483870967741937"
"SBTI_5798","Forbes_1966","0.6833333333333333"
"SBTI_2459","Forbes_644","0.5998621553884712"
"SBTI_699","Forbes_706","0.6319114219114219"
"SBTI_5680","Forbes_1457","0.6410752688172042"
"SBTI_2625","Forbes_430","0.7634408602150538"
"SBTI_464","Forbes_1786","0.69"
"SBTI_447","Forbes_1364","0.6495726495726495"
"SBTI_4291","Forbes_242","0.6691179787953982"
"SBTI_3166","Forbes_1529","0.7122222222222222"
"SBTI_5853","Forbes_149","0.6532967032967033"
"SBTI_2027","Forbes_474","0.583015873015873"
"SBTI_1727","Forbes_1478","0.6543650793650793"
"SBTI_4454","Forbes_1700","0.6543040293040292"
"SBTI_3015","Forbes_1489","0.8"
"SBTI_2994","Forbes_426","0.7622222222222222"
"SBTI_5527","Forbes_1085","0.6765873015873016"
"SBTI_5234","Forbes_1011","0.6710724637681159"
"SBTI_2777","Forbes_1142","0.6429944607363962"
"SBTI_2665","Forbes_635","0.6484126984126983"
"SBTI_4144","Forbes_216","0.6622222222222223"
"SBTI_1400","Forbes_176","0.6914940225143211"
"SBTI_5919","Forbes_1736","0.6584615384615384"
"SBTI_1231","Forbes_726","0.6480952380952381"
"SBTI_183","Forbes_1262","0.6257575757575757"
"SBTI_151","Forbes_1419","0.6494210090984285"
"SBTI_1391","Forbes_265","0.6511111111111111"
"SBTI_1027","Forbes_1471","0.6977777777777778"
"SBTI_3680","Forbes_344","0.6272222222222221"
"SBTI_3489","Forbes_829","0.696"
